2.65532746823069,-0
2.65601173020528,-0
2.65669599217986,-0
2.65738025415445,-0
2.65806451612903,-0
2.65874877810362,-0
2.6594330400782,-0
2.66011730205279,-0
2.66080156402737,-0
2.66148582600196,-0
2.66217008797654,-0
2.66285434995112,-0
2.66353861192571,-0
2.66422287390029,-0
2.66490713587488,-0
2.66559139784946,-0
2.66627565982405,-0
2.66695992179863,-0
2.66764418377322,-0
2.6683284457478,-0
2.66901270772239,-0
2.66969696969697,-0
2.67038123167155,-0
2.67106549364614,-0
2.67174975562072,-0
2.67243401759531,-0
2.67311827956989,-0
2.67380254154448,-0
2.67448680351906,-0
2.67517106549365,-0
2.67585532746823,-0
2.67653958944282,-0
2.6772238514174,-0
2.67790811339198,-0
2.67859237536657,-0
2.67927663734115,-0
2.67996089931574,-0
2.68064516129032,-0
2.68132942326491,-0
2.68201368523949,-0
2.68269794721408,-0
2.68338220918866,-0
2.68406647116325,-0
2.68475073313783,-0
2.68543499511241,-0
2.686119257087,-0
2.68680351906158,-0
2.68748778103617,-0
2.68817204301075,-0
2.68885630498534,-0
2.68954056695992,-0
2.69022482893451,-0
2.69090909090909,-0
2.69159335288368,-0
2.69227761485826,-0
2.69296187683284,-0
2.69364613880743,-0
2.69433040078201,-0
2.6950146627566,-0
2.69569892473118,-0
2.69638318670577,-0
2.69706744868035,-0
2.69775171065494,-0
2.69843597262952,-0
2.69912023460411,-0
2.69980449657869,-0
2.70048875855327,-0
2.70117302052786,-0
2.70185728250244,-0
2.70254154447703,-0
2.70322580645161,-0
2.7039100684262,-0
2.70459433040078,-0
2.70527859237537,-0
2.70596285434995,-0
2.70664711632454,-0
2.70733137829912,-0
2.7080156402737,-0
2.70869990224829,-0
2.70938416422287,-0
2.71006842619746,-0
2.71075268817204,-0
2.71143695014663,-0
2.71212121212121,-0
2.7128054740958,-0
2.71348973607038,-0
2.71417399804497,-0
2.71485826001955,-0
2.71554252199414,-0
2.71622678396872,-0
2.7169110459433,-0
2.71759530791789,-0
2.71827956989247,-0
2.71896383186706,-0
2.71964809384164,-0
2.72033235581623,-0
2.72101661779081,-0
2.7217008797654,-0
2.72238514173998,-0
2.72306940371457,-0
2.72375366568915,-0
2.72443792766373,-0
2.72512218963832,-0
2.7258064516129,-0
2.72649071358749,-0
2.72717497556207,-0
2.72785923753666,-0
2.72854349951124,-0
2.72922776148583,-0
2.72991202346041,-0
2.73059628543499,-0
2.73128054740958,-0
2.73196480938416,-0
2.73264907135875,-0
2.73333333333333,-0
2.73401759530792,-0
2.7347018572825,-0
2.73538611925709,-0
2.73607038123167,-0
2.73675464320626,-0
2.73743890518084,-0
2.73812316715543,-0
2.73880742913001,-0
2.73949169110459,-0
2.74017595307918,-0
2.74086021505376,-0
2.74154447702835,-0
2.74222873900293,-0
2.74291300097752,-0
2.7435972629521,-0
2.74428152492669,-0
2.74496578690127,-0
2.74565004887586,-0
2.74633431085044,-0
2.74701857282502,-1.08295640234048e-11
2.74770283479961,-1.47314742367233e-10
2.74838709677419,-4.46763590717703e-10
2.74907135874878,-1.15229289097154e-09
2.74975562072336,-2.88676357649858e-09
2.75043988269795,-7.02462732728579e-09
2.75112414467253,-1.66034992452781e-08
2.75180840664712,-3.81189327438948e-08
2.7524926686217,-8.5005515624343e-08
2.75317693059629,-1.84127750176812e-07
2.75386119257087,-3.87398240770538e-07
2.75454545454545,-7.91703893364442e-07
2.75522971652004,-1.57157506624619e-06
2.75591397849462,-3.03022697398417e-06
2.75659824046921,-5.6752281567202e-06
2.75728250244379,-1.03242871299799e-05
2.75796676441838,-1.82434028478783e-05
2.75865102639296,-3.13127396597717e-05
2.75933528836755,-5.22042849211821e-05
2.76001955034213,-8.45398571210589e-05
2.76070381231672,-0.000132980370647474
2.7613880742913,-0.000203181717142288
2.76207233626588,-0.000301545704363365
2.76275659824047,-0.000434703827171714
2.76344086021505,-0.00060870367964555
2.76412512218964,-0.000827924772962106
2.76480938416422,-0.00109382700531531
2.76549364613881,-0.00140371689985636
2.76617790811339,-0.0017497815866796
2.76686217008798,-0.00211866293680563
2.76754643206256,-0.00249180403023648
2.76823069403715,-0.00284668980466033
2.76891495601173,-0.00315893656316078
2.76959921798631,-0.0034049943054948
2.7702834799609,-0.00356505983843914
2.77096774193548,-0.00362570461940405
2.77165200391007,-0.0035817345221058
2.77233626588465,-0.00343692444327912
2.77302052785924,-0.00320348370210486
2.77370478983382,-0.00290035765134901
2.77438905180841,-0.00255069335133123
2.77507331378299,-0.00217893987610061
2.77575757575758,-0.00180808531636396
2.77644183773216,-0.00145745406014755
2.77712609970675,-0.00114133101227144
2.77781036168133,-0.00086848921781298
2.77849462365591,-0.000642523694977897
2.7791788856305,-0.000462773992443553
2.77986314760508,-0.000325564844079575
2.78054740957967,-0.000225507532707281
2.78123167155425,-0.000156662286348883
2.78191593352884,-0.00011344069509538
2.78260019550342,-9.1203621034962e-05
2.78328445747801,-8.65699275448522e-05
2.78396871945259,-9.74868225295248e-05
2.78465298142717,-0.0001231281804132
2.78533724340176,-0.000163686104264773
2.78602150537634,-0.00022011187437924
2.78670576735093,-0.000293849836827243
2.78739002932551,-0.000386594604784355
2.7880742913001,-0.000500088871069904
2.78875855327468,-0.000635965927403284
2.78944281524927,-0.000795628019494414
2.79012707722385,-0.000980140584363724
2.79081133919844,-0.00119011592252611
2.79149560117302,-0.00142556071255562
2.79217986314761,-0.00168567155648776
2.79286412512219,-0.00196858044397285
2.79354838709677,-0.00227107415390569
2.79423264907136,-0.0025883328136333
2.79491691104594,-0.00291374755182869
2.79560117302053,-0.00323888068774576
2.79628543499511,-0.00355362219172035
2.7969696969697,-0.00384657462458234
2.79765395894428,-0.00410566635441434
2.79833822091887,-0.00431895586197075
2.79902248289345,-0.00447555441111251
2.79970674486804,-0.00456656540338363
2.80039100684262,-0.0045859244037615
2.8010752688172,-0.00453102736387317
2.80175953079179,-0.00440305999607217
2.80244379276637,-0.00420698036166912
2.80312805474096,-0.00395115887310128
2.80381231671554,-0.00364672796917207
2.80449657869013,-0.00330674378990136
2.80518084066471,-0.00294523950471084
2.8058651026393,-0.00257629480734587
2.80654936461388,-0.00221330078189084
2.80723362658847,-0.00186835394916434
2.80791788856305,-0.00155197365609257
2.80860215053763,-0.00127316584609347
2.80928641251222,-0.00103994209287871
2.8099706744868,-0.000860458610429947
2.81065493646139,-0.000745051223702461
2.81133919843597,-0.00070960987071717
2.81202346041056,-0.000780956503041595
2.81270772238514,-0.00100513399270732
2.81339198435973,-0.00145970765600764
2.81407624633431,-0.00227119276487563
2.8147605083089,-0.00363835764288546
2.81544477028348,-0.00586118480352807
2.81612903225806,-0.00937350549585651
2.81681329423265,-0.0147747031339423
2.81749755620723,-0.0228526353023846
2.81818181818182,-0.0345866914005329
2.8188660801564,-0.0511177641169798
2.81955034213099,-0.0736722751730393
2.82023460410557,-0.103431637920705
2.82091886608016,-0.141347467973262
2.82160312805474,-0.187916083467034
2.82228739002933,-0.242941324516436
2.82297165200391,-0.305328748483349
2.82365591397849,-0.372962128302276
2.82434017595308,-0.442710383140701
2.82502443792766,-0.510597196845409
2.82570869990225,-0.572137486829918
2.82639296187683,-0.622809600488515
2.82707722385142,-0.658597845793633
2.827761485826,-0.676516328539997
2.82844574780059,-0.675019591022941
2.82913000977517,-0.654221838826398
2.82981427174976,-0.615881734415539
2.83049853372434,-0.563155702501021
2.83118279569892,-0.500167922507163
2.83186705767351,-0.431478422506353
2.83255131964809,-0.361544543510916
2.83323558162268,-0.294262837950682
2.83391984359726,-0.232653425902707
2.83460410557185,-0.178713718199058
2.83528836754643,-0.133433895770556
2.83597262952102,-0.0969395274437915
2.8366568914956,-0.0687125422835329
2.83734115347019,-0.0478402985066816
2.83802541544477,-0.033251058666202
2.83870967741935,-0.0239082254168994
2.83939393939394,-0.0189505109491962
2.84007820136852,-0.0177773858212704
2.84076246334311,-0.0200869697729074
2.84144672531769,-0.0258769206019931
2.84213098729228,-0.0354188502809962
2.84281524926686,-0.0492147686514112
2.84349951124145,-0.0679412669016573
2.84418377321603,-0.0923844244623435
2.84486803519062,-0.123366135305567
2.8455522971652,-0.161660889206944
2.84623655913978,-0.207901247127757
2.84692082111437,-0.262470767560924
2.84760508308895,-0.325385561538446
2.84828934506354,-0.396170295326136
2.84897360703812,-0.47374100316954
2.84965786901271,-0.556314206757419
2.85034213098729,-0.641367184012523
2.85102639296188,-0.72567512479169
2.85171065493646,-0.805445080850998
2.85239491691105,-0.876553572694017
2.85307917888563,-0.934875628986397
2.85376344086022,-0.976672751642175
2.8544477028348,-0.998989560620678
2.85513196480938,-1
2.85581622678397,-0.979246495861388
2.85650048875855,-0.937729857462523
2.85718475073314,-0.87783137068568
2.85786901270772,-0.803076301212286
2.85855327468231,-0.717773911228751
2.85923753665689,-0.626587734106761
2.85992179863148,-0.534097868152934
2.86060606060606,-0.444413582360411
2.86129032258065,-0.360881286708128
2.86197458455523,-0.285913489416626
2.86265884652981,-0.220943139463537
2.8633431085044,-0.166488598188642
2.86402737047898,-0.122301161685671
2.86471163245357,-0.0875602479681948
2.86539589442815,-0.0610820678120165
2.86608015640274,-0.0415130693657816
2.86676441837732,-0.0274889446432801
2.86744868035191,-0.0177499709788823
2.86813294232649,-0.0112125186394198
2.86881720430108,-0.00700321623098389
2.86950146627566,-0.00446606665605702
2.87018572825024,-0.00315392644007598
2.87086999022483,-0.00281470197756005
2.87155425219941,-0.00338029279514822
2.872238514174,-0.00496310321637964
2.87292277614858,-0.00786145253354526
2.87360703812317,-0.0125716246239108
2.87429130009775,-0.0198008651316509
2.87497556207234,-0.0304725570833941
2.87565982404692,-0.0457128254828763
2.87634408602151,-0.0668071771860183
2.87702834799609,-0.0951176558297363
2.87771260997067,-0.131955549015604
2.87839687194526,-0.178412175707049
2.87908113391984,-0.235159706355863
2.87976539589443,-0.302244328253999
2.88044965786901,-0.378902465307918
2.8811339198436,-0.463435271486818
2.88181818181818,-0.5531750594365
2.88250244379277,-0.644568301575377
2.88318670576735,-0.733384404237689
2.88387096774194,-0.815038879893221
2.88455522971652,-0.884998432300728
2.8852394916911,-0.939217526784032
2.88592375366569,-0.974545945950586
2.88660801564027,-0.989047505703976
2.88729227761486,-0.982182299702153
2.88797653958944,-0.954826664873593
2.88866080156403,-0.909132150621538
2.88934506353861,-0.848251149443757
2.8900293255132,-0.77597728682904
2.89071358748778,-0.696357884433678
2.89139784946237,-0.613333752172956
2.89208211143695,-0.530448945237418
2.89276637341153,-0.450654432394308
2.89345063538612,-0.376210027535426
2.8941348973607,-0.30867296082959
2.89481915933529,-0.248951915229871
2.89550342130987,-0.197402794335245
2.89618768328446,-0.153945341800056
2.89687194525904,-0.11818560629085
2.89755620723363,-0.0895354652413064
2.89824046920821,-0.0673252032509556
2.8989247311828,-0.0509076012237154
2.89960899315738,-0.0397521724899963
2.90029325513196,-0.0335266290572165
2.90097751710655,-0.0321600874477275
2.90166177908113,-0.0358796919363793
2.90234604105572,-0.0452100950003214
2.9030303030303,-0.0609246177988954
2.90371456500489,-0.083939107909681
2.90439882697947,-0.115145596699912
2.90508308895406,-0.155193241229038
2.90576735092864,-0.204237868380022
2.90645161290323,-0.26169619964153
2.90713587487781,-0.326052494527748
2.9078201368524,-0.394769156624995
2.90850439882698,-0.464345028277537
2.90918866080156,-0.530544044740993
2.90987292277615,-0.588785416272849
2.91055718475073,-0.63465035536068
2.91124144672532,-0.664428997534335
2.9119257086999,-0.675613608662896
2.91260997067449,-0.667246583456592
2.91329423264907,-0.640056115531376
2.91397849462366,-0.596352442315449
2.91466275659824,-0.539705115761439
2.91534701857283,-0.474463685411243
2.91603128054741,-0.405210895610027
2.91671554252199,-0.336243017264673
2.91739980449658,-0.271156893412196
2.91808406647116,-0.21259307840683
2.91876832844575,-0.162148508467498
2.91945259042033,-0.120439422408269
2.92013685239492,-0.0872727057703409
2.9208211143695,-0.0618744854178507
2.92150537634409,-0.0431276742106279
2.92218963831867,-0.0297816902344366
2.92287390029326,-0.0206128891148956
2.92355816226784,-0.0145290259129555
2.92424242424242,-0.0106223479538227
2.92492668621701,-0.00818253370426734
2.92561094819159,-0.00668289414004813
2.92629521016618,-0.00575221888696672
2.92697947214076,-0.0051418297670013
2.92766373411535,-0.00469407651300737
2.92834799608993,-0.0043155396433646
2.92903225806452,-0.00395601618506821
2.9297165200391,-0.00359301888040299
2.93040078201369,-0.00322087723773991
2.93108504398827,-0.00284336524511181
2.93176930596285,-0.00246887861934052
2.93245356793744,-0.00210738912533037
2.93313782991202,-0.00176861335897549
2.93382209188661,-0.0014610071159367
2.93450635386119,-0.00119132108756258
2.93519061583578,-0.000964534237328992
2.93587487781036,-0.000784020498291324
2.93655913978495,-0.000651917371182322
2.93724340175953,-0.000569386158545619
2.93792766373412,-0.000537027227038012
2.9386119257087,-0.000555085356650161
2.93929618768328,-0.000623549952474468
2.93998044965787,-0.000742098695490788
2.94066471163245,-0.00090989278324472
2.94134897360704,-0.00112525672021573
2.94203323558162,-0.00138529547998668
2.94271749755621,-0.00168551426913569
2.94340175953079,-0.00201951011764895
2.94408602150538,-0.00237880083236272
2.94477028347996,-0.00275284514229405
2.94545454545455,-0.00312928974606857
2.94613880742913,-0.00349445355335564
2.94682306940371,-0.00383402868331101
2.9475073313783,-0.00413394502255109
2.94819159335288,-0.00438131442489345
2.94887585532747,-0.00456535160740138
2.94956011730205,-0.0046781635039274
2.95024437927664,-0.00471531310089826
2.95092864125122,-0.0046760937800305
2.95161290322581,-0.00456348972827057
2.95229716520039,-0.00438383906588981
2.95298142717498,-0.00414625109056345
2.95366568914956,-0.00386185134888245
2.95434995112414,-0.00354293919740604
2.95503421309873,-0.00320214127624309
2.95571847507331,-0.00285163602361931
2.9564027370479,-0.00250250814627729
2.95708699902248,-0.00216427346128315
2.95777126099707,-0.00184459220451184
2.95845552297165,-0.00154916646430646
2.95913978494624,-0.00128179784137831
2.95982404692082,-0.00104456774534575
2.96050830889541,-0.000838097715205547
2.96119257086999,-0.000661850930901625
2.96187683284457,-0.000514446676947728
2.96256109481916,-0.000393972963363084
2.96324535679374,-0.000298294474033918
2.96392961876833,-0.000225359895110638
2.96461388074291,-0.000173512435056142
2.9652981427175,-0.000141799725291604
2.96598240469208,-0.000130265551900562
2.96666666666667,-0.00014018825532845
2.96735092864125,-0.000174212715446478
2.96803519061584,-0.000236309411169655
2.96871945259042,-0.00033149124896548
2.96940371456501,-0.000465233531406412
2.97008797653959,-0.000642579414586337
2.97077223851417,-0.000866974412529739
2.97145650048876,-0.001138951040736
2.97214076246334,-0.00145486465467559
2.97282502443793,-0.00180594062603569
2.97350928641251,-0.00217790651754937
2.9741935483871,-0.00255143122376459
2.97487781036168,-0.00290347361551649
2.97556207233627,-0.00320946838158849
2.97624633431085,-0.00344608615559177
2.97693059628544,-0.00359414529457398
2.97761485826002,-0.00364117135804382
2.9782991202346,-0.00358312921134848
2.97898338220919,-0.00342499319180004
2.97966764418377,-0.00318004248791147
2.98035190615836,-0.00286802010239172
2.98103616813294,-0.00251250888442594
2.98172043010753,-0.00213800759608486
2.98240469208211,-0.00176720597471767
2.9830889540567,-0.00141886617444977
2.98377321603128,-0.00110655261861307
2.98445747800587,-0.000838260673814756
2.98514173998045,-0.000616825762740303
2.98582600195503,-0.000440881921278315
2.98651026392962,-0.000306096539082407
2.9871945259042,-0.000206429063701552
2.98787878787879,-0.000135225780681994
2.98856304985337,-8.60447352076068e-05
2.98924731182796,-5.31820605447339e-05
2.98993157380254,-3.19287536381082e-05
2.99061583577713,-1.86197817723526e-05
2.99130009775171,-1.05473384540032e-05
2.9919843597263,-5.80345595694477e-06
2.99266862170088,-3.10174321956633e-06
2.99335288367546,-1.61027532373035e-06
2.99403714565005,-8.12024954210291e-07
2.99472140762463,-3.97752881335017e-07
2.99540566959922,-1.89248207909177e-07
2.9960899315738,-8.74630164252853e-08
2.99677419354839,-3.926368938231e-08
2.99745845552297,-1.71210914905335e-08
2.99814271749756,-7.25178960269895e-09
2.99882697947214,-2.98354116386832e-09
2.99951124144673,-1.1923167392759e-09
3.00019550342131,-4.62832326345414e-10
3.00087976539589,-1.51383323319011e-10
3.00156402737048,-1.62179786439845e-11
3.00224828934506,-0
3.00293255131965,-0
3.00361681329423,-0
3.00430107526882,-0
3.0049853372434,-0
3.00566959921799,-0
3.00635386119257,-0
3.00703812316716,-0
3.00772238514174,-0
3.00840664711632,-0
3.00909090909091,-0
3.00977517106549,-0
3.01045943304008,-0
3.01114369501466,-0
3.01182795698925,-0
3.01251221896383,-0
3.01319648093842,-0
3.013880742913,-0
3.01456500488759,-0
3.01524926686217,-0
3.01593352883675,-0
3.01661779081134,-0
3.01730205278592,-0
3.01798631476051,-0
3.01867057673509,-0
3.01935483870968,-0
3.02003910068426,-0
3.02072336265885,-0
3.02140762463343,-0
3.02209188660802,-0
3.0227761485826,-0
3.02346041055718,-0
3.02414467253177,-0
3.02482893450635,-0
3.02551319648094,-0
3.02619745845552,-0
3.02688172043011,-0
3.02756598240469,-0
3.02825024437928,-0
3.02893450635386,-0
3.02961876832845,-0
3.03030303030303,-0
3.03098729227762,-0
3.0316715542522,-0
3.03235581622678,-0
3.03304007820137,-0
3.03372434017595,-0
3.03440860215054,-0
3.03509286412512,-0
3.03577712609971,-0
3.03646138807429,-0
3.03714565004888,-0
3.03782991202346,-0
3.03851417399805,-0
3.03919843597263,-0
3.03988269794721,-0
3.0405669599218,-0
3.04125122189638,-0
3.04193548387097,-0
3.04261974584555,-0
3.04330400782014,-0
3.04398826979472,-0
3.04467253176931,-0
3.04535679374389,-0
3.04604105571847,-0
3.04672531769306,-0
3.04740957966764,-0
3.04809384164223,-0
3.04877810361681,-0
3.0494623655914,-0
3.05014662756598,-0
3.05083088954057,-0
3.05151515151515,-0
3.05219941348974,-0
3.05288367546432,-0
3.05356793743891,-0
3.05425219941349,-0
3.05493646138807,-0
3.05562072336266,-0
3.05630498533724,-0
3.05698924731183,-0
3.05767350928641,-0
3.058357771261,-0
3.05904203323558,-0
3.05972629521017,-0
3.06041055718475,-0
3.06109481915934,-0
3.06177908113392,-0
3.0624633431085,-0
3.06314760508309,-0
3.06383186705767,-0
3.06451612903226,-0
3.06520039100684,-0
3.06588465298143,-0
3.06656891495601,-0
3.0672531769306,-0
3.06793743890518,-0
3.06862170087977,-0
3.06930596285435,-0
3.06999022482893,-0
3.07067448680352,-0
3.0713587487781,-0
3.07204301075269,-0
3.07272727272727,-0
3.07341153470186,-0
3.07409579667644,-0
3.07478005865103,-0
3.07546432062561,-0
3.0761485826002,-0
3.07683284457478,-0
3.07751710654936,-0
3.07820136852395,-0
3.07888563049853,-0
3.07956989247312,-0
3.0802541544477,-0
3.08093841642229,-0
3.08162267839687,-0
3.08230694037146,-0
3.08299120234604,-0
3.08367546432063,-0
3.08435972629521,-0
3.08504398826979,-0
3.08572825024438,-0
3.08641251221896,-0
3.08709677419355,-0
3.08778103616813,-0
3.08846529814272,-0
3.0891495601173,-0
3.08983382209189,-0
3.09051808406647,-0
3.09120234604106,-0
3.09188660801564,-0
3.09257086999023,-0
3.09325513196481,-0
3.09393939393939,-0
3.09462365591398,-0
3.09530791788856,-0
3.09599217986315,-0
3.09667644183773,-0
3.09736070381232,-0
3.0980449657869,-0
3.09872922776149,-0
3.09941348973607,-0
3.10009775171066,-0
3.10078201368524,-0
3.10146627565982,-0
3.10215053763441,-0
3.10283479960899,-0
3.10351906158358,-0
3.10420332355816,-0
3.10488758553275,-0
3.10557184750733,-0
3.10625610948192,-0
3.1069403714565,-0
3.10762463343109,-0
3.10830889540567,-0
3.10899315738025,-0
3.10967741935484,-0
3.11036168132942,-0
3.11104594330401,-0
3.11173020527859,-0
3.11241446725318,-0
3.11309872922776,-0
3.11378299120235,-0
3.11446725317693,-0
3.11515151515152,-0
3.1158357771261,-0
3.11652003910068,-0
3.11720430107527,-0
3.11788856304985,-0
3.11857282502444,-0
3.11925708699902,-0
3.11994134897361,-0
3.12062561094819,-0
3.12130987292278,-0
3.12199413489736,-0
3.12267839687195,-0
3.12336265884653,-0
3.12404692082111,-0
3.1247311827957,-0
3.12541544477028,-0
3.12609970674487,-0
3.12678396871945,-0
3.12746823069404,-0
3.12815249266862,-0
3.12883675464321,-0
3.12952101661779,-0
3.13020527859238,-0
3.13088954056696,-0
3.13157380254154,-0
3.13225806451613,-0
3.13294232649071,-0
3.1336265884653,-0
3.13431085043988,-0
3.13499511241447,-0
3.13567937438905,-0
3.13636363636364,-0
3.13704789833822,-0
3.13773216031281,-0
3.13841642228739,-0
3.13910068426197,-0
3.13978494623656,-0
3.14046920821114,-0
3.14115347018573,-0
3.14183773216031,-0
3.1425219941349,-0
3.14320625610948,-0
3.14389051808407,-0
3.14457478005865,-0
3.14525904203324,-0
3.14594330400782,-0
3.1466275659824,-0
3.14731182795699,-0
3.14799608993157,-0
3.14868035190616,-0
3.14936461388074,-0
3.15004887585533,-0
3.15073313782991,-0
3.1514173998045,-0
3.15210166177908,-0
3.15278592375367,-0
3.15347018572825,-0
3.15415444770283,-0
3.15483870967742,-0
3.155522971652,-0
3.15620723362659,-0
3.15689149560117,-0
3.15757575757576,-0
3.15826001955034,-0
3.15894428152493,-0
3.15962854349951,-0
3.1603128054741,-0
3.16099706744868,-0
3.16168132942327,-0
3.16236559139785,-0
3.16304985337243,-0
3.16373411534702,-0
3.1644183773216,-0
3.16510263929619,-0
3.16578690127077,-0
3.16647116324536,-0
3.16715542521994,-0
3.16783968719453,-0
3.16852394916911,-0
3.1692082111437,-0
3.16989247311828,-0
3.17057673509286,-0
3.17126099706745,-0
3.17194525904203,-0
3.17262952101662,-0
3.1733137829912,-0
3.17399804496579,-0
3.17468230694037,-0
3.17536656891496,-0
3.17605083088954,-0
3.17673509286413,-0
3.17741935483871,-0
3.17810361681329,-0
3.17878787878788,-0
3.17947214076246,-0
3.18015640273705,-0
3.18084066471163,-0
3.18152492668622,-0
3.1822091886608,-0
3.18289345063539,-0
3.18357771260997,-0
3.18426197458456,-0
3.18494623655914,-0
3.18563049853372,-0
3.18631476050831,-0
3.18699902248289,-0
3.18768328445748,-0
3.18836754643206,-0
3.18905180840665,-0
3.18973607038123,-0
3.19042033235582,-0
3.1911045943304,-0
3.19178885630499,-0
3.19247311827957,-0
3.19315738025415,-0
3.19384164222874,-0
3.19452590420332,-0
3.19521016617791,-0
3.19589442815249,-0
3.19657869012708,-0
3.19726295210166,-0
3.19794721407625,-0
3.19863147605083,-0
3.19931573802542,-0
3.2,-0
